a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102228907656835,0.015271186721164,-0.197044214672041,0.116529693464643,-0.256701192636386,0.183020494011289,-0.318290607368799,0.203435286817451,-0.193170503185498,0.237890427713975,-0.228846896025109,0.268913538701182,-0.188648192674079,0.178944426460348,-0.164027516977067,0.175592664976632,-0.136476992822787,0.261803316306138,-0.176980696585174,0.284765253007426,-0.143876129271379,0.181697285624192,-0.124056323157906,0.193360846729019,-0.0743104607773031,0.263313743750562,-0.113390740236946,0.279096616821213,-0.100320426384961,0.189648423535993,-0.0825444271235412,0.20191927169765,-0.0119292998409433,0.256660368404124,-0.05652171173358,0.264850701662133,-0.0557105766918465,0.205679153941752,-0.03616813410749,0.209039639157889
a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140971243117948,0.0104629820589764,-0.275740420097351,0.147181214211721,-0.360015791728633,0.268437217915968,-0.458509187404321,0.329693314801937,-0.298155883739956,0.32066758641078,-0.320971092800326,0.383921921739896,-0.25345938261941,0.255710955719085,-0.227500931427309,0.243212893331718,-0.211351523687763,0.370800173436586,-0.241030984608361,0.422389360942857,-0.190975512018554,0.279344464376343,-0.181062256352183,0.294804704940255,-0.117322910943786,0.38275911945519,-0.146572091305405,0.415105571528498,-0.125363104847481,0.297224573682301,-0.120970772274626,0.323577229597031,-0.0278735558362887,0.3838453322285,-0.0632345904730218,0.402460337816239,-0.0568189867465694,0.328829714041902,-0.0435708492402568,0.346158372062449
a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16556947488833,0.0227094618657899,-0.311483518334512,0.180614864232874,-0.395459430494784,0.313731935024972,-0.499838297056932,0.391701269153187,-0.343245707606077,0.419292077806895,-0.361973410668649,0.473009072249722,-0.283506943409152,0.310672687109859,-0.248022307565347,0.289501147655517,-0.239165456892071,0.472435896783663,-0.26841698074362,0.512456656519475,-0.212231556867688,0.335172311515972,-0.195103359531425,0.349751612928387,-0.12582955727788,0.478635925762617,-0.154460329291957,0.490262367046429,-0.133884155724185,0.359213055636067,-0.127259265137141,0.395396392495514,-0.0185025566139879,0.466232477433716,-0.059568219668904,0.487851593257939,-0.0569436572403916,0.411483383558862,-0.0427937643483828,0.432845688500117
a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11504524340099,0.0121541853044818,-0.231231903629817,0.133698877237912,-0.297963009450959,0.238177962883182,-0.388881598433192,0.282148363812185,-0.22753636436313,0.311411524078667,-0.254854371438232,0.317679161159088,-0.198272077734911,0.205643426838025,-0.17304714969472,0.221427392484114,-0.143373367766836,0.353507038939633,-0.188572471696752,0.339360895187091,-0.145560500320757,0.208631600097391,-0.131320747998745,0.243947293811774,-0.0652248641058639,0.353717961419583,-0.102460310901173,0.330070327401462,-0.09376842488377,0.221081344878702,-0.0823105876470587,0.262736506415984,0.00180901626357746,0.348912766579284,-0.0364160883311436,0.322029479510037,-0.0403739146288922,0.248186967652027,-0.0241133371185318,0.274054316642367
a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132010672328101,0.0331473589899169,-0.233744399850209,0.155607826303934,-0.298932881841735,0.258902085234379,-0.368282479985409,0.310288301537002,-0.264260501087717,0.326403449834915,-0.286134737025708,0.400975285980567,-0.230360250003986,0.285902265184129,-0.193736596367064,0.236729084471773,-0.190305322690144,0.362013962452233,-0.211266130478238,0.43237592449759,-0.175273880552656,0.298418246146546,-0.154213716362644,0.258328857310506,-0.108144528977882,0.366344476604706,-0.129885196061085,0.424184420074197,-0.122516103301146,0.314819620262475,-0.111964704561349,0.279668788977879,-0.0239859839137526,0.35389916319141,-0.0575503396701941,0.405717991567562,-0.0659159425610909,0.337062324571485,-0.0601744742949665,0.304854844854385
a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106150541316796,0.0336999681054415,-0.192450381087602,0.142065915754009,-0.247173461927804,0.207177523421507,-0.308323413720594,0.234413194181867,-0.165765468702836,0.33490340540367,-0.209876660244311,0.2960718000203,-0.172380260668003,0.200638050156719,-0.139444163626671,0.204635592326913,-0.0992623963274636,0.363991009839162,-0.151281903038568,0.292025710029295,-0.122133154940956,0.183985938784641,-0.096789802307375,0.212008041375404,-0.0336565089976728,0.345659413301023,-0.0822214256269805,0.266980433030588,-0.0742798673982291,0.17996670816595,-0.0551210668126924,0.209858526028774,0.018807501879282,0.309315258035815,-0.0234267939183673,0.254441011724489,-0.0278777293732187,0.195492710425357,-0.0104188692381964,0.21291195024036
a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103672067814442,0.011977615012603,-0.198318921907701,0.113634554448307,-0.263551465149435,0.197464694071369,-0.332536609983676,0.223808459532493,-0.205850157700752,0.25808565911525,-0.227309560617007,0.316857077428513,-0.1856457566238,0.214290409156188,-0.168202202193846,0.196973010303848,-0.147631656897204,0.291134288420631,-0.173596925847734,0.343382349832789,-0.142581101197399,0.228315071029223,-0.132446378662812,0.231113976956807,-0.0821213236586449,0.298507915610123,-0.109570096577002,0.345725195819829,-0.0989274959377861,0.250708299377199,-0.0917288787459471,0.252812511479318,-0.0154144833667517,0.298252291643952,-0.0465217168426303,0.338168493829512,-0.0505602806787385,0.275464066341235,-0.0434790837205248,0.265148600490476
a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109890339029111,0.021396684728843,-0.212829070580537,0.130032417039467,-0.282541275669222,0.216203792302987,-0.363116096206415,0.253935895375946,-0.218508333048969,0.286183655999691,-0.233639834957012,0.331206103604436,-0.184405359638606,0.219223031790219,-0.166573039365695,0.213454086031492,-0.146980150450105,0.315121959644648,-0.164707510023216,0.344810062198262,-0.131432863084465,0.216447747657865,-0.130686436767225,0.237330686745783,-0.071223628815232,0.320605490985104,-0.0903415291309028,0.337780437341136,-0.0781244186288424,0.235829678287912,-0.0843412326202463,0.26316626527012,-0.00138310510129917,0.320431085825663,-0.0245180979741724,0.338662312613839,-0.02492306937636,0.274479048694282,-0.0206987023902678,0.28252831835415
b,0.0823534873132942,0.036724122330837,0.139456549236755,0.123398191080696,0.111215494881929,0.196631703441443,0.0560650151583123,0.198135213481322,0.166405168200108,0.282098451923266,0.187035479105892,0.373408081973735,0.188270155853333,0.412932179008972,0.185828145370129,0.445562478979014,0.110874061603996,0.30389581209127,0.140471142907058,0.402807696540333,0.149069411508608,0.448872364990242,0.155613663287627,0.487185037246943,0.0518596064933731,0.28963185403169,0.0737471703194545,0.374051679863342,0.0792582093958625,0.411879727185904,0.0864346060833412,0.446534752854285,-0.00582086529697292,0.25153898491176,0.00962699710332303,0.307158939691686,0.0191085962464903,0.342524044925199,0.0268666877572521,0.37605725465407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.084029119036066,0.0369106135810376,0.137100418919375,0.121099192876638,0.11129821440859,0.192664886626813,0.059371494014204,0.193640905956066,0.153834487093385,0.266297297522822,0.175577952108366,0.357843124478703,0.177050935590168,0.398545264758495,0.175169920717577,0.433099747053248,0.103814810147951,0.290486980101582,0.132609330426677,0.393525323815808,0.142490147590898,0.444386996052573,0.150103179724014,0.486604542256816,0.0506254905568819,0.283334098536415,0.0719101436835147,0.372752419808791,0.0800594894086122,0.418628966779491,0.0889919353427853,0.457348723140206,-0.00295773416414646,0.253734943214578,0.0125567428486453,0.318166921989144,0.0224640218276219,0.359556657797452,0.0309001193697516,0.396143431116849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0821851203313605,0.0283201384544438,0.138401617659028,0.10436895189766,0.12083181669218,0.183287267730553,0.0743206647308717,0.199397117588136,0.165033968753811,0.233396110483837,0.194476522840121,0.324647786285397,0.199714377858383,0.369669624521143,0.201083539318695,0.407622498302598,0.119299315770817,0.267203904973353,0.154344694374589,0.36952569742944,0.167238292899461,0.424037479889523,0.17755664354205,0.469079447436742,0.0688231468872045,0.271212638028409,0.095757986300824,0.360929175836846,0.108199124870079,0.410793829382121,0.119152673808031,0.450487034625453,0.0141101453314366,0.256001579411079,0.0334364968318562,0.321879118623208,0.0470945251416242,0.364670852671508,0.0585231935691489,0.401826306375044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0802575711240013,0.00482889242354518,0.147430078921928,0.0697544356630085,0.144327659387641,0.15667325039087,0.098436703946367,0.184941267432667,0.184445961627794,0.209974444304354,0.222721955282547,0.292620437141352,0.232686508254284,0.333481924957647,0.237532984640651,0.368517115555652,0.144177177871234,0.251140012756855,0.190520059977318,0.344271604807769,0.209265828475897,0.393918263086806,0.224379390727001,0.435758446215749,0.0946680562997703,0.261718843688653,0.131878173366158,0.342198565713581,0.14905484656839,0.388520012049537,0.164469142737598,0.427366946691342,0.0383851526156252,0.252658952027297,0.0643182421891788,0.311957779862069,0.0819030294707194,0.350951661965655,0.097561872575259,0.385415684108675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0885377482325766,0.0380559157812594,0.160652795766508,0.131191198573041,0.171362748831073,0.216257099218451,0.119085271875337,0.223227567819203,0.17571046969488,0.333183299075586,0.20617796945618,0.429294311002441,0.215739177543695,0.467633366380742,0.217542484291479,0.49795622712754,0.125616864375719,0.341566082027098,0.166678384752332,0.448510804403919,0.181703320636164,0.497963805845117,0.191582792213031,0.540731794085981,0.0681093052957455,0.314913684731663,0.0966721185903345,0.406661025477517,0.104920370155713,0.454160209687074,0.112977686804939,0.496486585543514,0.0103499759149362,0.265827152380217,0.0255426274353652,0.332825373861476,0.0340086011739496,0.377996793099786,0.0424060665216594,0.419630972529415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0912156674955187,0.0406304176823621,0.161837928058996,0.130556832604706,0.162301182712304,0.2251195442331,0.103524140841578,0.23665920614863,0.163209471012914,0.332573113965186,0.191782411181228,0.437351769430562,0.19846376093107,0.48184106775856,0.198418416170896,0.517705451339433,0.110116418329067,0.351489702151467,0.145939156703273,0.472979424176753,0.159981840207793,0.531936189550599,0.169150887667784,0.582042531550273,0.0506346387418744,0.332344070418979,0.0745584177427019,0.435455371677438,0.0807049039797469,0.489775172324503,0.0870515327611655,0.535929862983846,-0.00989121959478693,0.285519328348509,-0.000229593960190714,0.358181310773905,0.00457097305216955,0.407846537924598,0.00934203313315986,0.453163168071106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0950059205672079,0.0551229958004728,0.154282249095637,0.165962824716473,0.123381593501864,0.258055556846475,0.0604462071795057,0.252084760078763,0.136361316044604,0.363203757254301,0.150682812237293,0.479603877867262,0.145943527920576,0.527994374749009,0.134436249455815,0.56484805925381,0.0721977465474084,0.383156657192852,0.09102555387236,0.520820739845154,0.0944970736059348,0.587092503520072,0.092789880020542,0.639353239903834,0.00876591056310524,0.360842738338314,0.0132135578975376,0.482999113812444,0.0100915927603371,0.539773151150188,0.00721180669884483,0.582897244034397,-0.0516860413986309,0.307521624247344,-0.0550487557570162,0.393751531089916,-0.0573995541863378,0.448333893890433,-0.0603279157173809,0.493860313981734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0919170415882145,0.0476056097763791,0.159637426262735,0.154396086950067,0.142153542786786,0.255887063424062,0.0790995715576048,0.264677858457303,0.156648047939504,0.344759432324531,0.194602471350251,0.452645972629155,0.2063973833698,0.502055461595786,0.207124260371076,0.540677312712424,0.0963852282377475,0.370038439552834,0.13282955660265,0.498944355108751,0.146774453826966,0.56138839015837,0.152653199284157,0.611366919242457,0.0322794218767517,0.350385586468924,0.0482035659234829,0.45957078773269,0.0523154966243556,0.50980196161804,0.0548847011417557,0.54984047345745,-0.029379021811326,0.300055808483058,-0.0319487460252453,0.37198311580521,-0.0330761120683136,0.418359857611141,-0.0343653845503268,0.460127743593813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0888769088270182,0.0342750475861093,0.159213034699469,0.122374541900383,0.165701670284807,0.217836291008832,0.114333230799049,0.241699283823442,0.177427687574381,0.329528279485533,0.217812126546117,0.429562275824287,0.231120073301081,0.471267864216388,0.235678515458406,0.506013276519885,0.122772753611245,0.351123846636498,0.164533670329663,0.468150102491667,0.180443810030958,0.522628335723926,0.190656198795937,0.567923417274136,0.0620529214162681,0.332558110876292,0.088610943837306,0.4313307796145,0.0975329365422051,0.479608778053535,0.105195444270898,0.520039657146909,0.00256642108054565,0.286172895440538,0.0124499428453368,0.35192797363413,0.0202920315037681,0.396492058805262,0.0277262870214379,0.437870771607469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.089178029328365,0.0351693914596344,0.163600763247008,0.127618029328346,0.174056018194699,0.214348802566441,0.122219674724802,0.232649868661124,0.182944771834358,0.338599947327774,0.216752712245609,0.437740001140216,0.230475941647212,0.479972971686436,0.237183261577939,0.512618755065374,0.130698084940013,0.34985964007529,0.168183563913106,0.465019887567041,0.185791934136863,0.520219838961965,0.198921618628923,0.566457255404268,0.0717422598206699,0.324575667526362,0.0938337974426832,0.423320708073195,0.102503117727565,0.474803636347454,0.111032333985514,0.518074528032139,0.0148433392573631,0.274056680054301,0.0204060234961437,0.344501315624074,0.0261153616837755,0.392560408259905,0.0331711686927667,0.436673870206252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0938828929924357,0.0539648162507682,0.159729783277026,0.155116552209345,0.147630590528228,0.256324677819583,0.0894031771391869,0.27445697877825,0.15603123490314,0.363685820224886,0.191901052575271,0.47717430220502,0.200482592992754,0.528192636724008,0.198449547937276,0.568915042035054,0.0924297396922238,0.386305509216589,0.130036516094714,0.52171271104587,0.143221482796544,0.586582303528828,0.14880215026555,0.638804340496813,0.0245019118563093,0.364218141690547,0.0403756999387068,0.47617900438956,0.0423604363050254,0.53088764713979,0.0438743548867905,0.574577527432667,-0.0398206385745531,0.310784373325007,-0.0397775962195006,0.386470062237601,-0.0402570996021843,0.436545893070022,-0.0401983359981811,0.481534254404595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.101609041248241,0.0652144555001003,0.170813008958989,0.182339001539294,0.145491474992012,0.288570765381034,0.0752274513880964,0.287175073569813,0.161209106502782,0.409608119071216,0.193561170435346,0.537035557601172,0.199201832072854,0.591089992381885,0.194169822354635,0.631215385198313,0.0889602941173565,0.430020583749306,0.124474948814549,0.580697258822607,0.135554936390732,0.649164172053065,0.140137122790686,0.703522489059478,0.0143886321062357,0.399458371476701,0.026811325386878,0.522236285826493,0.0278681441557886,0.57621634323936,0.030405896545513,0.618260234324491,-0.0557807746898222,0.333706473783993,-0.0593691297705765,0.41596863368771,-0.0614437900770979,0.467933017319729,-0.062140516782334,0.512580304264074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0835885145141553,0.0403172075792436,0.140331362257386,0.12278343874953,0.115682524874063,0.186188485467145,0.0573307841963603,0.175314188014654,0.136261565125813,0.298064836562373,0.154954743536462,0.382783288626962,0.157498052262922,0.419399347280414,0.156058076725357,0.448181533910138,0.0779045070200721,0.309327060450723,0.10129981277894,0.407042451889338,0.107675292569276,0.449530534038581,0.112483116853278,0.485337976183821,0.0195162324277502,0.278717777951945,0.0279051800865172,0.359543211140291,0.0262434893040204,0.393704127774294,0.0274373288793877,0.425858759264757,-0.0347992583659068,0.223698884752786,-0.0362863608226424,0.278667110665954,-0.0386153922303274,0.312360581671376,-0.0391557769667852,0.345538552303474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0741744001638151,0.0139156702029966,0.130879993167849,0.0656846984372001,0.129250732233351,0.119595981834501,0.0791188904389045,0.120207851102681,0.13340701444609,0.244982270094906,0.146708889683893,0.324334304705467,0.149204739350695,0.354399907617921,0.149463918346567,0.377950931986299,0.0812629345407813,0.250105223641601,0.0981546045465183,0.339705856504906,0.102117805310556,0.378041189962709,0.105038769442681,0.409542841647631,0.0287272533146812,0.217981810683614,0.0299228007202087,0.292223034980255,0.026224838358016,0.324621730725931,0.0267534524840628,0.35596649019369,-0.0198985998338789,0.165276425257455,-0.0283454189369396,0.216582834847729,-0.0342718258697223,0.244111419236877,-0.0356465848724172,0.272396297603751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b,0.0711081889038819,-0.0243837068075259,0.138006217461703,-0.00460306450759984,0.165180600341734,0.0483875019488144,0.128976084428813,0.081350967165837,0.193090461539221,0.156766990524123,0.234568236342298,0.216027850004796,0.251504046144831,0.242851590728129,0.262785788955739,0.264354151883398,0.151470992889309,0.196224708739341,0.196584973414954,0.271318376071142,0.216145972388236,0.305555650911279,0.23220107423256,0.333399522054131,0.0976600129977619,0.201680381516901,0.123580452722178,0.272661506916048,0.133856372677538,0.308199381801667,0.145463254993394,0.338831394513672,0.0395943812724261,0.182918296533084,0.0468697540790907,0.235859740140287,0.0515790313321352,0.270527535009739,0.0593159937173096,0.303485661626075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
